0 -0.657919
1 -1.42845
2 -1.66751
3 -1.98301
4 -2.49045
5 -2.91638
6 -3.11485
7 -3.18922
8 -3.21871
9 -3.23217
10 -3.23904
11 -3.24276
12 -3.24484
13 -3.24601
14 -3.24667
15 -3.24705
16 -3.24726
