0 -0.495449
1 -3.37916
2 -3.64627
3 -3.70807
4 -3.73953
5 -3.75849
6 -3.77095
7 -3.77956
8 -3.78567
9 -3.79008
10 -3.79328
11 -3.79561
12 -3.79732
13 -3.79856
14 -3.79947
15 -3.80014
16 -3.80062
17 -3.80098
