-5 0.0384615 0.0384615
-4.98999 0.03861 0.192358
-4.97998 0.0387594 0.337853
-4.96997 0.0389096 0.475224
-4.95996 0.0390607 0.604739
-4.94995 0.0392126 0.726662
-4.93994 0.0393654 0.841249
-4.92993 0.0395191 0.948751
-4.91992 0.0396737 1.04941
-4.90991 0.0398292 1.14347
-4.8999 0.0399856 1.23116
-4.88989 0.0401429 1.31271
-4.87988 0.0403011 1.38834
-4.86987 0.0404602 1.45826
-4.85986 0.0406203 1.52269
-4.84985 0.0407813 1.58184
-4.83984 0.0409433 1.63589
-4.82983 0.0411062 1.68505
-4.81982 0.04127 1.72951
-4.80981 0.0414349 1.76945
-4.7998 0.0416007 1.80506
-4.78979 0.0417675 1.8365
-4.77978 0.0419352 1.86395
-4.76977 0.042104 1.88758
-4.75976 0.0422738 1.90754
-4.74975 0.0424446 1.924
-4.73974 0.0426164 1.93711
-4.72973 0.0427893 1.94702
-4.71972 0.0429632 1.95386
-4.70971 0.0431381 1.9578
-4.6997 0.0433141 1.95895
-4.68969 0.0434911 1.95745
-4.67968 0.0436693 1.95344
-4.66967 0.0438485 1.94704
-4.65966 0.0440288 1.93836
-4.64965 0.0442101 1.92753
-4.63964 0.0443926 1.91467
-4.62963 0.0445763 1.89988
-4.61962 0.044761 1.88327
-4.60961 0.0449468 1.86495
-4.5996 0.0451339 1.84502
-4.58959 0.045322 1.82357
-4.57958 0.0455113 1.8007
-4.56957 0.0457018 1.77651
-4.55956 0.0458935 1.75108
-4.54955 0.0460863 1.7245
-4.53954 0.0462804 1.69685
-4.52953 0.0464757 1.66821
-4.51952 0.0466721 1.63867
-4.50951 0.0468699 1.60829
-4.4995 0.0470688 1.57715
-4.48949 0.047269 1.54531
-4.47948 0.0474705 1.51286
-4.46947 0.0476732 1.47984
-4.45946 0.0478772 1.44633
-4.44945 0.0480825 1.41239
-4.43944 0.0482891 1.37806
-4.42943 0.048497 1.34342
-4.41942 0.0487062 1.30851
-4.40941 0.0489168 1.27338
-4.3994 0.0491287 1.23809
-4.38939 0.0493419 1.20268
-4.37938 0.0495566 1.1672
-4.36937 0.0497726 1.1317
-4.35936 0.04999 1.0962
-4.34935 0.0502088 1.06076
-4.33934 0.050429 1.02542
-4.32933 0.0506506 0.990198
-4.31932 0.0508737 0.955145
-4.30931 0.0510982 0.920291
-4.2993 0.0513242 0.885666
-4.28929 0.0515517 0.8513
-4.27928 0.0517807 0.817224
-4.26927 0.0520111 0.783464
-4.25926 0.0522431 0.750046
-4.24925 0.0524766 0.716993
-4.23924 0.0527116 0.684331
-4.22923 0.0529482 0.652079
-4.21922 0.0531864 0.620259
-4.20921 0.0534261 0.58889
-4.1992 0.0536674 0.55799
-4.18919 0.0539104 0.527576
-4.17918 0.0541549 0.497663
-4.16917 0.0544011 0.468266
-4.15916 0.054649 0.439399
-4.14915 0.0548985 0.411074
-4.13914 0.0551497 0.383303
-4.12913 0.0554026 0.356096
-4.11912 0.0556572 0.329463
-4.10911 0.0559135 0.303411
-4.0991 0.0561715 0.27795
-4.08909 0.0564313 0.253086
-4.07908 0.0566929 0.228826
-4.06907 0.0569563 0.205173
-4.05906 0.0572215 0.182133
-4.04905 0.0574885 0.15971
-4.03904 0.0577573 0.137906
-4.02903 0.0580279 0.116723
-4.01902 0.0583005 0.0961647
-4.00901 0.0585749 0.0762303
-3.999 0.0588512 0.0569207
-3.98899 0.0591295 0.0382355
-3.97898 0.0594097 0.0201739
-3.96897 0.0596918 0.00273456
-3.95896 0.0599759 -0.0140845
-3.94895 0.060262 -0.0302857
-3.93894 0.0605501 -0.045872
-3.92893 0.0608403 -0.0608469
-3.91892 0.0611324 -0.0752141
-3.90891 0.0614267 -0.088978
-3.8989 0.061723 -0.102143
-3.88889 0.0620214 -0.114715
-3.87888 0.062322 -0.126699
-3.86887 0.0626247 -0.138101
-3.85886 0.0629295 -0.148926
-3.84885 0.0632366 -0.159183
-3.83884 0.0635458 -0.168876
-3.82883 0.0638572 -0.178014
-3.81882 0.0641709 -0.186604
-3.80881 0.0644869 -0.194654
-3.7988 0.0648052 -0.202171
-3.78879 0.0651257 -0.209163
-3.77878 0.0654486 -0.215639
-3.76877 0.0657738 -0.221608
-3.75876 0.0661014 -0.227078
-3.74875 0.0664314 -0.232058
-3.73874 0.0667638 -0.236557
-3.72873 0.0670987 -0.240584
-3.71872 0.067436 -0.244149
-3.70871 0.0677758 -0.247261
-3.6987 0.0681182 -0.24993
-3.68869 0.068463 -0.252166
-3.67868 0.0688104 -0.253978
-3.66867 0.0691605 -0.255375
-3.65866 0.0695131 -0.256369
-3.64865 0.0698683 -0.256969
-3.63864 0.0702262 -0.257185
-3.62863 0.0705868 -0.257027
-3.61862 0.0709502 -0.256506
-3.60861 0.0713162 -0.25563
-3.5986 0.071685 -0.254412
-3.58859 0.0720567 -0.25286
-3.57858 0.0724311 -0.250985
-3.56857 0.0728084 -0.248797
-3.55856 0.0731886 -0.246307
-3.54855 0.0735716 -0.243523
-3.53854 0.0739576 -0.240457
-3.52853 0.0743466 -0.237119
-3.51852 0.0747386 -0.233517
-3.50851 0.0751336 -0.229663
-3.4985 0.0755316 -0.225567
-3.48849 0.0759327 -0.221237
-3.47848 0.076337 -0.216684
-3.46847 0.0767444 -0.211918
-3.45846 0.0771549 -0.206947
-3.44845 0.0775687 -0.201782
-3.43844 0.0779857 -0.196432
-3.42843 0.078406 -0.190906
-3.41842 0.0788296 -0.185214
-3.40841 0.0792566 -0.179364
-3.3984 0.0796869 -0.173366
-3.38839 0.0801207 -0.167228
-3.37838 0.0805578 -0.16096
-3.36837 0.0809985 -0.15457
-3.35836 0.0814427 -0.148065
-3.34835 0.0818904 -0.141456
-3.33834 0.0823418 -0.13475
-3.32833 0.0827967 -0.127956
-3.31832 0.0832554 -0.12108
-3.30831 0.0837177 -0.114132
-3.2983 0.0841838 -0.107119
-3.28829 0.0846536 -0.100048
-3.27828 0.0851273 -0.0929273
-3.26827 0.0856049 -0.0857639
-3.25826 0.0860863 -0.078565
-3.24825 0.0865717 -0.0713377
-3.23824 0.0870611 -0.0640887
-3.22823 0.0875545 -0.0568249
-3.21822 0.088052 -0.0495527
-3.20821 0.0885536 -0.0422786
-3.1982 0.0890593 -0.0350089
-3.18819 0.0895693 -0.0277496
-3.17818 0.0900835 -0.0205068
-3.16817 0.090602 -0.0132862
-3.15816 0.0911248 -0.00609339
-3.14815 0.091652 0.00106606
-3.13814 0.0921836 0.00818687
-3.12813 0.0927198 0.0152639
-3.11812 0.0932604 0.022292
-3.10811 0.0938057 0.0292665
-3.0981 0.0943555 0.0361827
-3.08809 0.0949101 0.0430359
-3.07808 0.0954694 0.0498219
-3.06807 0.0960334 0.0565364
-3.05806 0.0966023 0.0631753
-3.04805 0.0971761 0.0697347
-3.03804 0.0977548 0.0762109
-3.02803 0.0983385 0.0826003
-3.01802 0.0989273 0.0888995
-3.00801 0.0995212 0.095105
-2.998 0.10012 0.101214
-2.98799 0.100724 0.107223
-2.97798 0.101334 0.11313
-2.96797 0.101949 0.118931
-2.95796 0.102569 0.124625
-2.94795 0.103195 0.130208
-2.93794 0.103826 0.135679
-2.92793 0.104463 0.141036
-2.91792 0.105106 0.146276
-2.90791 0.105754 0.151397
-2.8979 0.106408 0.156399
-2.88789 0.107068 0.161279
-2.87788 0.107733 0.166036
-2.86787 0.108405 0.170669
-2.85786 0.109083 0.175176
-2.84785 0.109767 0.179557
-2.83784 0.110457 0.18381
-2.82783 0.111153 0.187936
-2.81782 0.111856 0.191932
-2.80781 0.112565 0.1958
-2.7978 0.11328 0.199537
-2.78779 0.114002 0.203145
-2.77778 0.114731 0.206623
-2.76777 0.115466 0.20997
-2.75776 0.116208 0.213188
-2.74775 0.116957 0.216275
-2.73774 0.117713 0.219233
-2.72773 0.118476 0.222062
-2.71772 0.119247 0.224762
-2.70771 0.120024 0.227334
-2.6977 0.120808 0.229778
-2.68769 0.1216 0.232096
-2.67768 0.1224 0.234288
-2.66767 0.123207 0.236356
-2.65766 0.124021 0.2383
-2.64765 0.124843 0.240121
