0 -0.423761
1 -0.114432
2 -0.145108
3 -0.158444
4 -0.166593
5 -0.172315
6 -0.176644
7 -0.180147
8 -0.183151
9 -0.185833
10 -0.18827
11 -0.190485
12 -0.192471
13 -0.194219
14 -0.195723
15 -0.196989
16 -0.198034
17 -0.198882
18 -0.199561
19 -0.200098
20 -0.200518
21 -0.200846
22 -0.2011
23 -0.201296
24 -0.201446
25 -0.201562
26 -0.201651
27 -0.20172
28 -0.201772
29 -0.201812
30 -0.201844
31 -0.201868
32 -0.201886
33 -0.201901
34 -0.201912
35 -0.201921
36 -0.201927
37 -0.201933
38 -0.201937
39 -0.20194
40 -0.201943
41 -0.201945
42 -0.201947
43 -0.201948
44 -0.20195
45 -0.201951
46 -0.201951
47 -0.201952
48 -0.201952
49 -0.201953
50 -0.201953
51 -0.201954
52 -0.201954
53 -0.201954
54 -0.201954
55 -0.201954
56 -0.201955
57 -0.201955
58 -0.201955
59 -0.201955
60 -0.201955
61 -0.201955
62 -0.201955
63 -0.201955
64 -0.201955
65 -0.201955
66 -0.201955
67 -0.201955
68 -0.201955
69 -0.201955
70 -0.201955
71 -0.201955
72 -0.201955
73 -0.201955
74 -0.201955
75 -0.201955
76 -0.201955
77 -0.201955
78 -0.201955
79 -0.201955
80 -0.201955
81 -0.201955
82 -0.201955
83 -0.201955
84 -0.201955
85 -0.201955
86 -0.201955
