0 -3.12477e+86 1.98628e+88 2.36588e+87 1.53754e+88 -1.52011e+88 3.65279e+86 -9.32857e+87 3.91083e+87 -7.95588e+87 -2.47893e+87 9.31242e+87 6.79043e+87 1.36994e+86 -2.85577e+87 -3.73061e+87 4.48744e+85 -2.12369e+87 3.41329e+86 1.16285e+87 8.22106e+86 -5.53686e+85 -1.29351e+86 -3.28029e+85 -2.69077e+86 1.69118e+86 1.28752e+85 9.26902e+84 2.16494e+84 -1.77573e+85 4.59553e+84 1.69108e+84 -7.16858e+84 -2.95697e+83 1.83976e+84 -4.08102e+83 -7.91324e+83 4.93279e+82 -8.7149e+82 1.42179e+82 -1.90306e+82 -6.00102e+81 -4.85571e+81 2.41194e+81 -1.06643e+80 1.85798e+81 1.91343e+80 4.88491e+79 2.8518e+79 5.23294e+78 4.55075e+78 -1.33313e+78 -9.59917e+76 -5.28201e+76 -2.53506e+77 3.64758e+76 -2.56327e+75 1.01859e+75 -5.09924e+74 -2.49131e+74 1.14866e+74 4.70376e+72 -8.12413e+72 2.39204e+72 4.51604e+71 2.58772e+69 -1.83361e+70 -1.35478e+70 8.49746e+68 4.74779e+68 5.02503e+67 -1.91459e+66 -6.12503e+66 6.91486e+65 -1.602e+65 -3.45912e+64 3.20914e+63 -4.73754e+63 9.55863e+62 5.25137e+61 -3.156e+60 4.75455e+59 8.5447e+58 -1.70346e+59 2.4714e+58 -3.07882e+56 -9.22425e+56 4.13187e+55 1.12061e+55 -5.46107e+52 -2.22968e+53 1.05892e+53 4.21363e+51 1.05933e+51 5.24338e+49 -1.06775e+49 5.00285e+47 -1.61337e+46 -1.87863e+46 -7.85632e+44 2.84306e+43 -1.80679e+44 6.02388e+41 3.77761e+40 2.46068e+40 2.26417e+38 7.26644e+37 -3.29867e+35 7.89128e+35 -1.86928e+33 -1.70636e+34 3.97187e+31 -5.83507e+30 -3.8865e+29 1.56437e+28 -4.60071e+26 -4.41379e+25 -2.33475e+24 3.29615e+22 -3.31068e+21 -1.13115e+20 -2.32819e+19 2.44961e+17 1.17614e+16 1.12062e+15 4.89141e+12 4.19934e+10 8.92665e+09 -5.53975e-11 7.39268e+06 108297 -1395.92 86.3288 -0.484971 0.424373 -0.000235815 7.65716e-06 1.09912e-07 3.08942e-10 9.79493e-12 -4.5157e-15 1.01392e-15 -1.81985e-18 4.49645e-20 -2.44631e-22 -2.4654e-24 4.88503e-26 1.03516e-29 -2.90752e-31 -7.39519e+29 6.59518e-36 5.23943e-38 5.03297e-41 -4.24275e-43 1.50871e+42 2.99978e-48 8.43704e-52 -2.29974e-54 3.67918e+24 -2.22894e+36 5.1252e-63 3.29064e+59 1.28593e+56 -3.47131e+52 1.51768e-76 -1.62012e+53 5.46745e+68 7.68964e+73 -9.78804e+56 -1.04592e+74 -8.56499e+59 -5.38317e+95 1.13035e+63 -6.94729e+57 -2.43502e+79 -1.25617e+79 -1.17437e+82 2.09008e+46 -1.58976e+55 -2.78847e+34 -1.87354e+100 3.85614e+55 -4.01827e+75 -1.7858e+65 1.8828e+77 -1.13085e+77 -2.2837e+55 2.83823e+78 4.34383e+56 2.2666e+71 -6.14861e+70 -1.16147e+68 -1.07709e+51 7.62084e+63 -1.72004e+46 3.54052e+62 -2.75882e+35 1.07924e+49 1.58865e+29 -3.03911e+34 -1.50348e+07 
1 6.23262e+86 -3.94588e+88 -4.8015e+87 -3.0171e+88 2.99673e+88 -9.31493e+86 1.81779e+88 -7.5661e+87 1.58324e+88 5.05815e+87 -1.83058e+88 -1.32291e+88 -2.82056e+86 5.53443e+87 7.0597e+87 -6.88649e+85 4.0648e+87 -6.23915e+86 -2.23706e+87 -1.54964e+87 1.02804e+86 2.42754e+86 6.14723e+85 5.00952e+86 -3.07555e+86 -2.45176e+85 -1.75787e+85 -4.13281e+84 3.22058e+85 -8.09459e+84 -3.01561e+84 1.27357e+85 4.94223e+83 -3.16465e+84 6.80444e+83 1.36365e+84 -7.99759e+82 1.45059e+83 -2.29951e+82 3.07791e+82 9.49248e+81 7.70335e+81 -3.72049e+81 1.62274e+80 -2.87107e+81 -2.86648e+80 -7.19269e+79 -4.14337e+79 -7.61008e+78 -6.52034e+78 1.86439e+78 1.29163e+77 7.0575e+76 3.38972e+77 -4.75573e+76 3.23938e+75 -1.26374e+75 6.40525e+74 3.02019e+74 -1.35741e+74 -4.9291e+72 9.18584e+72 -2.63304e+72 -4.83806e+71 -3.57358e+69 1.87726e+70 1.34136e+70 -7.73e+68 -4.4237e+68 -4.53356e+67 1.85114e+66 5.21061e+66 -5.61587e+65 1.30413e+65 2.63236e+64 -2.28319e+63 3.26057e+63 -6.45071e+62 -3.31221e+61 1.7521e+60 -2.59902e+59 -5.29989e+58 9.69103e+58 -1.30012e+58 1.68096e+56 4.32583e+56 -1.66522e+55 -4.84177e+54 1.99134e+52 7.63618e+52 -3.26068e+52 -1.14881e+51 -2.48339e+50 -1.05968e+49 1.82595e+48 -7.00773e+46 2.25884e+45 1.60007e+45 3.8942e+43 3.093e+41 5.97148e+42 3.70782e+40 3.04761e+39 2.6674e+39 3.44144e+37 1.45284e+37 -6.38006e+34 1.81181e+35 -5.58329e+32 -4.55498e+33 1.31266e+31 -2.11231e+30 -1.49685e+29 6.51463e+27 -2.02589e+26 -2.09503e+25 -1.19673e+24 1.79254e+22 -1.88719e+21 -6.75525e+19 -1.46244e+19 1.61317e+17 8.08301e+15 8.05501e+14 3.6766e+12 3.28513e+10 7.18417e+09 -4.62056e-11 6.36952e+06 96276.5 -1279.5 81.5861 -0.471305 0.423902 -0.000242288 8.07083e-06 1.18744e-07 3.41772e-10 1.1082e-11 -5.2249e-15 1.19914e-15 -2.2016e-18 5.54919e-20 -3.07614e-22 -3.15991e-24 6.37601e-26 1.37829e-29 -3.93995e-31 -1.01666e+30 9.21707e-36 7.43914e-38 7.25641e-41 -6.20754e-43 2.23901e+42 4.51465e-48 1.28693e-51 -3.55399e-54 5.75843e+24 -3.53124e+36 8.21654e-63 5.3362e+59 2.10865e+56 -5.75382e+52 2.54178e-76 -2.74063e+53 9.33913e+68 1.32584e+74 -1.70293e+57 -1.83562e+74 -1.51583e+60 -9.60433e+95 2.03242e+63 -1.25853e+58 -4.44285e+79 -2.30777e+79 -2.17172e+82 3.8895e+46 -2.97628e+55 -5.2505e+34 -3.54707e+100 7.33856e+55 -7.68477e+75 -3.43118e+65 3.63348e+77 -2.19135e+77 -4.44246e+55 5.54112e+78 8.50895e+56 4.45371e+71 -1.21159e+71 -2.29463e+68 -2.1329e+51 1.51227e+64 -3.41951e+46 7.04993e+62 -5.5008e+35 2.15426e+49 3.17381e+29 -6.07524e+34 -3.00659e+07 
2 -9.34343e+86 5.8524e+88 7.36333e+87 4.38382e+88 -4.38839e+88 1.88576e+87 -2.60921e+88 1.0724e+88 -2.3544e+88 -7.83376e+87 2.66747e+88 1.89823e+88 4.47307e+86 -7.87095e+87 -9.62412e+87 5.42978e+85 -5.6551e+87 7.98191e+86 3.13917e+87 2.09904e+87 -1.35452e+86 -3.26659e+86 -8.23962e+85 -6.63652e+86 3.89842e+86 3.37342e+85 2.40146e+85 5.72253e+84 -4.0659e+85 9.66262e+84 3.68579e+84 -1.54634e+85 -5.30393e+83 3.60521e+84 -7.27306e+83 -1.55866e+84 8.01965e+82 -1.54333e+83 2.29464e+82 -3.07478e+82 -9.01587e+81 -7.36314e+81 3.32659e+81 -1.40278e+80 2.57914e+81 2.38067e+80 5.70621e+79 3.16858e+79 5.82719e+78 4.79265e+78 -1.27417e+78 -7.75181e+76 -4.1501e+76 -1.9988e+77 2.55391e+76 -1.52798e+75 5.50301e+74 -2.94128e+74 -1.17165e+74 4.56237e+73 3.78133e+71 -2.26479e+72 5.06052e+71 6.64305e+70 1.97016e+69 -8.90926e+68 2.6391e+68 -1.51082e+68 -6.26279e+67 -9.32773e+66 1.3521e+65 1.69465e+66 -2.35311e+65 5.41237e+64 1.45327e+64 -1.58017e+63 2.51118e+63 -5.20971e+62 -3.16028e+61 2.18703e+60 -3.35749e+59 -5.26452e+58 1.15229e+59 -1.78696e+58 2.17847e+56 7.19321e+56 -3.45828e+55 -9.10582e+54 4.74485e+52 1.96619e+53 -9.58335e+52 -3.90162e+51 -1.00099e+51 -5.03121e+49 1.03643e+49 -4.90376e+47 1.5848e+46 1.86457e+46 7.8419e+44 -2.84159e+43 1.80588e+44 -6.00193e+41 -3.75407e+40 -2.43185e+40 -2.21118e+38 -6.9879e+37 3.17869e+35 -7.47427e+35 1.70261e+33 1.58472e+34 -3.53778e+31 5.07123e+30 3.31019e+29 -1.29297e+28 3.71002e+26 3.41861e+25 1.72131e+24 -2.32154e+22 2.23514e+21 7.27782e+19 1.40934e+19 -1.38751e+17 -6.20577e+15 -5.41641e+14 -2.12746e+12 -1.63035e+10 -3.1446e+09 1.68595e-11 -1.90474e+06 -22708.8 223.136 -9.22307 0.0269606 -0.000932349 -1.31267e-05 8.49527e-07 1.83759e-08 6.91411e-11 2.74328e-12 -1.52978e-15 4.04298e-16 -8.43618e-19 2.35173e-20 -1.42184e-22 -1.58462e-24 3.43707e-26 8.0006e-30 -2.4312e-31 -6.58148e+29 6.28611e-36 5.32295e-38 5.42914e-41 -4.83945e-43 1.81411e+42 3.79475e-48 1.1193e-51 -3.19258e-54 5.33356e+24 -3.3655e+36 8.04726e-63 5.3627e+59 2.17184e+56 -6.06586e+52 2.73925e-76 -3.016e+53 1.0485e+69 1.51702e+74 -1.98398e+57 -2.17562e+74 -1.8262e+60 -1.17523e+96 2.52403e+63 -1.58514e+58 -5.67122e+79 -2.98352e+79 -2.84173e+82 5.14801e+46 -3.9823e+55 -7.09787e+34 -4.84193e+100 1.01098e+56 -1.06785e+76 -4.80676e+65 5.12916e+77 -3.11554e+77 -6.35819e+55 7.97978e+78 1.2324e+57 6.48462e+71 -1.7726e+71 -3.37184e+68 -3.14658e+51 2.23885e+64 -5.07809e+46 1.04974e+63 -8.20921e+35 3.22086e+49 4.75199e+29 -9.10544e+34 -4.50896e+07 
3 1.25477e+87 -7.6799e+88 -1.00831e+88 -5.58894e+88 5.65756e+88 -3.38844e+87 3.26613e+88 -1.3169e+88 3.0993e+88 1.08935e+88 -3.41405e+88 -2.37521e+88 -6.52057e+86 9.72347e+87 1.11338e+88 1.04679e+85 6.75413e+87 -8.31604e+86 -3.79612e+87 -2.40743e+87 1.4845e+86 3.71928e+86 9.29409e+85 7.34918e+86 -4.00055e+86 -3.94376e+85 -2.77702e+85 -6.78489e+84 4.15574e+85 -8.92614e+84 -3.55474e+84 1.47575e+85 3.92428e+83 -3.04118e+84 5.35353e+83 1.32261e+84 -4.95726e+82 1.11927e+83 -1.4031e+82 1.89443e+82 4.77355e+81 3.9711e+81 -1.40953e+81 5.11648e+79 -1.11612e+81 -6.99538e+79 -1.21028e+79 -4.61699e+78 -8.4421e+77 -3.49511e+77 -8.25909e+76 -2.56534e+76 -1.50641e+76 -7.13312e+76 1.42362e+76 -1.31483e+75 5.78377e+74 -2.72341e+74 -1.59604e+74 8.16351e+73 4.72973e+72 -6.61882e+72 2.07657e+72 4.13234e+71 1.60965e+69 -1.78457e+70 -1.36684e+70 9.19434e+68 5.00781e+68 5.37115e+67 -1.99971e+66 -6.65646e+66 7.52526e+65 -1.74623e+65 -3.73428e+64 3.40043e+63 -5.01596e+63 9.97318e+62 5.30297e+61 -2.9704e+60 4.46409e+59 8.57198e+58 -1.62462e+59 2.23954e+58 -2.88636e+56 -7.69654e+56 3.05679e+55 8.76889e+54 -3.72811e+52 -1.43589e+53 6.21056e+52 2.21313e+51 4.82956e+50 2.0772e+49 -3.59806e+48 1.38742e+47 -4.4834e+45 -3.18747e+45 -7.78606e+43 -6.18222e+41 -1.19399e+43 -7.40149e+40 -6.0783e+39 -5.30371e+39 -6.80014e+37 -2.8537e+37 1.25424e+35 -3.52736e+35 1.06693e+33 8.78501e+33 -2.48169e+31 3.94869e+30 2.77191e+29 -1.18981e+28 3.66088e+26 3.71696e+25 2.07898e+24 -3.0553e+22 3.16153e+21 1.11023e+20 2.34746e+19 -2.52721e+17 -1.2347e+16 -1.19485e+15 -5.27497e+12 -4.56201e+10 -9.71456e+09 6.02689e-11 -8.01068e+06 -116468 1484.03 -90.2994 0.497534 -0.424812 0.000228794 -7.17572e-06 -9.88882e-08 -2.65301e-10 -7.9782e-12 3.45483e-15 -7.20948e-16 1.18092e-18 -2.6474e-20 1.28814e-22 1.12902e-24 -1.88978e-26 -3.12894e-30 6.46164e-32 1.1186e+29 -4.31899e-37 1.18598e-39 5.71216e-42 -8.72958e-44 4.53245e+41 1.19643e-48 4.20375e-52 -1.37981e-54 2.58931e+24 -1.80062e+36 4.68453e-63 3.36013e+59 1.45272e+56 -4.30057e+52 2.04588e-76 -2.36131e+53 8.57063e+68 1.28979e+74 -1.74882e+57 -1.98264e+74 -1.71617e+60 -1.13634e+96 2.5059e+63 -1.61301e+58 -5.90463e+79 -3.17337e+79 -3.0834e+82 5.6906e+46 -4.47919e+55 -8.11431e+34 -5.61988e+100 1.19012e+56 -1.27375e+76 -5.80439e+65 6.26489e+77 -3.84592e+77 -7.92607e+55 1.00379e+79 1.56321e+57 8.28811e+71 -2.28134e+71 -4.36685e+68 -4.09811e+51 2.93047e+64 -6.67595e+46 1.38526e+63 -1.08675e+36 4.27487e+49 6.31972e+29 -1.21267e+35 -6.01024e+07 
4 -1.60341e+87 9.40315e+88 1.29595e+88 6.59233e+88 -6.77226e+88 5.56191e+87 -3.75407e+88 1.47231e+88 -3.80662e+88 -1.43125e+88 4.04637e+88 2.72922e+88 9.24268e+86 -1.09826e+88 -1.13996e+88 -1.28946e+86 -7.2606e+87 7.1398e+86 4.15025e+87 2.43993e+87 -1.39563e+86 -3.75174e+86 -9.17886e+85 -7.05301e+86 3.34545e+86 4.07491e+85 2.82379e+85 7.21773e+84 -3.47605e+85 6.06145e+84 2.64914e+84 -1.07993e+85 -1.25757e+83 1.63445e+84 -1.71943e+83 -7.21252e+83 -7.39824e+80 -3.21413e+82 -4.10758e+80 1.18839e+80 1.45791e+81 1.07495e+81 -1.15462e+81 6.24522e+79 -8.51657e+80 -1.33341e+80 -3.923e+79 -2.4954e+79 -4.6287e+78 -4.28759e+78 1.38979e+78 1.13121e+77 6.15601e+76 2.94756e+77 -4.40773e+76 3.19686e+75 -1.26469e+75 6.37503e+74 3.10318e+74 -1.41919e+74 -5.51662e+72 9.7427e+72 -2.79242e+72 -5.09579e+71 -4.57687e+69 1.91541e+70 1.32661e+70 -6.897e+68 -4.04029e+68 -3.9116e+67 1.80042e+66 3.96912e+66 -3.75774e+65 8.80514e+64 1.38925e+64 -8.40175e+62 9.36728e+62 -1.51952e+62 -1.8601e+60 -5.42016e+59 9.36531e+58 -4.25585e+56 -2.28542e+58 6.08418e+57 -6.26414e+55 -3.5812e+56 2.22283e+55 5.30531e+54 -3.40191e+52 -1.47093e+53 7.66781e+52 3.30043e+51 8.87533e+50 4.61517e+49 -9.74721e+48 4.70762e+47 -1.52804e+46 -1.83656e+46 -7.81303e+44 2.83865e+43 -1.80406e+44 5.95814e+41 3.70711e+40 2.37453e+40 2.10649e+38 6.44035e+37 -2.94248e+35 6.66254e+35 -1.3841e+33 -1.35013e+34 2.71715e+31 -3.64316e+30 -2.24288e+29 7.97312e+27 -2.09987e+26 -1.65332e+25 -6.55649e+23 6.60266e+21 -4.33171e+20 -6.47981e+18 6.53911e+17 -2.76597e+16 -2.28009e+15 -3.1721e+14 -1.83756e+12 -1.93824e+10 -4.67369e+09 3.34091e-11 -4.99725e+06 -80832.8 1137.13 -76.1145 0.456566 -0.423398 0.000248197 -8.41309e-06 -1.25208e-07 -3.62648e-10 -1.17698e-11 5.52717e-15 -1.25692e-15 2.27215e-18 -5.6195e-20 3.04151e-22 3.03182e-24 -5.9035e-26 -1.2165e-29 3.30769e-31 8.11921e+29 -6.88965e-36 -5.15456e-38 -4.60554e-41 3.56233e-43 -1.14146e+42 -1.9941e-48 -4.78104e-52 1.06019e-54 -1.28095e+24 5.12842e+35 -5.37209e-64 8.61918e+57 2.10329e+55 -1.06249e+52 6.87138e-77 -9.78444e+52 4.15479e+68 7.06816e+73 -1.05864e+57 -1.30394e+74 -1.21107e+60 -8.52152e+95 1.98168e+63 -1.33688e+58 -5.10214e+79 -2.8464e+79 -2.86031e+82 5.4418e+46 -4.40345e+55 -8.18083e+34 -5.79786e+100 1.25392e+56 -1.36813e+76 -6.34562e+65 6.96097e+77 -4.33706e+77 -9.06033e+55 1.16174e+79 1.82971e+57 9.80092e+71 -2.72281e+71 -5.25539e+68 -4.96869e+51 3.57634e+64 -8.19399e+46 1.70861e+63 -1.34594e+36 5.31218e+49 7.87356e+29 -1.51362e+35 -7.51005e+07 
5 2.01094e+87 -1.09978e+89 -1.59548e+88 -7.36449e+88 7.70729e+88 -8.48179e+87 4.04676e+88 -1.52534e+88 4.46326e+88 1.81493e+88 -4.54542e+88 -2.94215e+88 -1.29982e+87 1.15785e+88 1.03512e+88 2.95406e+86 7.12128e+87 -4.59619e+86 -4.16405e+87 -2.19358e+87 1.09418e+86 3.39203e+86 7.91113e+85 5.79433e+86 -2.02604e+86 -3.71391e+85 -2.51234e+85 -6.97917e+84 2.1571e+85 -1.75181e+84 -1.16492e+84 4.50168e+84 -1.82034e+83 2.18174e+83 -2.38088e+83 -7.84359e+82 5.20346e+82 -5.82387e+82 1.48937e+82 -1.91464e+82 -7.07359e+81 -5.68989e+81 3.19295e+81 -1.46235e+80 2.42945e+81 2.69789e+80 6.98628e+79 4.08483e+79 7.59829e+78 6.48937e+78 -1.861e+78 -1.2724e+77 -6.71726e+76 -3.22488e+77 4.32345e+76 -2.72672e+75 9.89487e+74 -5.2839e+74 -2.16702e+74 8.61171e+73 1.01017e+72 -4.39815e+72 9.97186e+71 1.32357e+71 3.96052e+69 -1.77917e+69 5.2687e+68 -3.01195e+68 -1.24345e+68 -1.83738e+67 2.86165e+65 3.28559e+66 -4.47159e+65 1.03164e+65 2.66965e+64 -2.78999e+63 4.42075e+63 -8.96011e+62 -5.18015e+61 3.28128e+60 -5.0417e+59 -8.5634e+58 1.75485e+59 -2.55819e+58 3.26961e+56 9.36961e+56 -3.94695e+55 -1.10424e+55 4.98686e+52 1.93647e+53 -8.56865e+52 -3.11465e+51 -6.90884e+50 -3.01207e+49 5.26412e+48 -2.04612e+47 6.63987e+45 4.74963e+45 1.16732e+44 9.26391e+41 1.79021e+43 1.1067e+41 9.07519e+39 7.87818e+39 9.99546e+37 4.15229e+37 -1.82752e+35 5.0556e+35 -1.4805e+33 -1.23884e+34 3.37919e+31 -5.26911e+30 -3.63618e+29 1.52159e+28 -4.58888e+26 -4.49987e+25 -2.41494e+24 3.41495e+22 -3.40903e+21 -1.14909e+20 -2.3058e+19 2.34573e+17 1.07782e+16 9.66887e+14 3.89247e+12 3.04841e+10 5.95252e+09 -3.24054e-11 3.70511e+06 44612.1 -441.741 18.3625 -0.053862 0.00186267 2.62211e-05 -1.69162e-06 -3.63833e-08 -1.35875e-10 -5.33821e-12 2.94041e-15 -7.65592e-16 1.56785e-18 -4.28778e-20 2.53642e-22 2.7569e-24 -5.81551e-26 -1.30678e-29 3.83647e-31 1.00433e+30 -9.19667e-36 -7.43724e-38 -7.21134e-41 6.08506e-43 -2.14723e+42 -4.19751e-48 -1.14966e-51 3.01817e-54 -4.59422e+24 2.6131e+36 -5.54579e-63 -3.22034e+59 -1.10781e+56 2.53946e+52 -8.95078e-77 7.06146e+52 -1.47368e+68 -7.11158e+72 -9.30176e+55 -3.05802e+73 -4.27176e+59 -3.84019e+95 1.05726e+63 -8.08805e+57 -3.40453e+79 -2.05587e+79 -2.20609e+82 4.43621e+46 -3.76475e+55 -7.28965e+34 -5.35689e+100 1.19621e+56 -1.34275e+76 -6.38789e+65 7.16854e+77 -4.55841e+77 -9.69893e+55 1.26429e+79 2.02094e+57 1.097e+72 -3.084e+71 -6.01581e+68 -5.74112e+51 4.16637e+64 -9.61405e+46 2.01694e+63 -1.59692e+36 6.32874e+49 9.41009e+29 -1.81309e+35 -9.00802e+07 
6 -2.52066e+87 1.24406e+89 1.89959e+88 7.88784e+88 -8.44509e+88 1.21711e+88 -4.12728e+88 1.46782e+88 -5.05446e+88 -2.24416e+88 4.89805e+88 3.00354e+88 1.81936e+87 -1.14846e+88 -8.0449e+87 -4.94865e+86 -6.33636e+87 1.05826e+86 3.82414e+87 1.69757e+87 -6.13432e+85 -2.72488e+86 -5.65582e+85 -3.75298e+86 2.49611e+85 2.85798e+85 1.85598e+85 6.09667e+84 -4.48691e+84 -2.97639e+84 -5.73553e+83 2.70286e+84 4.30062e+83 -1.99814e+84 5.55252e+83 8.54513e+83 -8.49075e+82 1.2898e+83 -2.3844e+82 3.08488e+82 9.73091e+81 7.96072e+81 -3.7717e+81 1.601e+80 -2.90165e+81 -2.70872e+80 -6.36514e+79 -3.43833e+79 -6.4183e+78 -5.01061e+78 1.21258e+78 5.76476e+76 2.82728e+76 1.36669e+77 -1.23324e+76 2.40578e+74 3.41619e+73 2.42175e+73 -4.695e+73 3.98275e+73 4.79153e+72 -4.75941e+72 1.69569e+72 3.68888e+71 6.27029e+68 -1.73028e+70 -1.37747e+70 9.8168e+68 5.20016e+68 5.56152e+67 -2.10955e+66 -6.77224e+66 7.38587e+65 -1.72295e+65 -3.41498e+64 2.8146e+63 -4.02015e+63 7.57618e+62 3.45121e+61 -1.28045e+60 1.84211e+59 5.3498e+58 -7.68864e+58 7.36834e+57 -1.14666e+56 -8.12359e+55 -6.30019e+54 -5.26962e+53 1.60055e+52 8.03531e+52 -5.02567e+52 -2.45403e+51 -7.25248e+50 -4.0116e+49 8.84449e+48 -4.41843e+47 1.4439e+46 1.79484e+46 7.76964e+44 -2.83425e+43 1.80134e+44 -5.89269e+41 -3.63693e+40 -2.28938e+40 -1.95271e+38 -5.64255e+37 2.59745e+35 -5.49944e+35 9.4209e+32 1.01933e+34 -1.59988e+31 1.73708e+30 8.42601e+28 -1.63528e+27 8.00764e+24 -4.83007e+24 -5.82148e+23 1.19682e+22 -1.51018e+21 -6.21491e+19 -1.51359e+19 1.82165e+17 9.68641e+15 1.01223e+15 4.76225e+12 4.32518e+10 9.46366e+09 -6.04397e-11 8.18965e+06 120500 -1542.04 93.4622 -0.508966 0.425217 -0.000221243 6.6307e-06 8.58938e-08 2.12368e-10 5.73005e-12 -2.12491e-15 3.51403e-16 -3.75254e-19 3.28664e-21 1.48058e-23 5.01562e-25 -1.68711e-26 -5.23562e-30 1.89045e-31 5.68799e+29 -5.96314e-36 -5.40511e-38 -5.79158e-41 5.3407e-43 -2.04515e+42 -4.32311e-48 -1.27552e-51 3.60404e-54 -5.90966e+24 3.62702e+36 -8.35363e-63 -5.30838e+59 -2.02691e+56 5.27173e+52 -2.18621e-76 2.17298e+53 -6.672e+68 -8.29437e+73 8.96799e+56 7.6726e+73 4.55051e+59 1.67012e+95 -8.0683e+61 -1.28296e+57 -1.10963e+79 -9.30512e+78 -1.21934e+82 2.81367e+46 -2.64475e+55 -5.54508e+34 -4.34403e+100 1.02256e+56 -1.19982e+76 -5.92788e+65 6.87304e+77 -4.49619e+77 -9.80691e+55 1.30656e+79 2.12903e+57 1.17544e+72 -3.35425e+71 -6.62957e+68 -6.40014e+51 4.69135e+64 -1.09191e+47 2.30755e+63 -1.83815e+36 7.32056e+49 1.09259e+30 -2.11078e+35 -1.05038e+08 
7 3.18826e+87 -1.37093e+89 -2.19806e+88 -8.1573e+88 8.97606e+88 -1.6598e+88 3.98873e+88 -1.29688e+88 5.56414e+88 2.72028e+88 -5.09753e+88 -2.9112e+88 -2.52305e+87 1.07186e+88 4.65814e+87 7.04188e+86 4.96099e+87 2.9195e+86 -3.14412e+87 -1.00968e+87 8.11765e+83 1.87762e+86 2.7056e+85 1.21615e+86 1.69634e+86 -1.56727e+85 -9.19002e+84 -4.66953e+84 -1.32714e+85 6.99904e+84 2.18276e+84 -9.18937e+84 -5.37294e+83 3.21171e+84 -6.73215e+83 -1.39168e+84 8.64539e+82 -1.56557e+83 2.37144e+82 -3.07317e+82 -8.32755e+81 -6.93773e+81 2.62355e+81 -9.73902e+79 2.05677e+81 1.35976e+80 2.38871e+79 9.12101e+78 1.6988e+78 6.94877e+77 1.65514e+77 5.1355e+76 2.92433e+76 1.38962e+77 -2.70973e+76 2.43769e+75 -1.02551e+75 5.00832e+74 2.72848e+74 -1.32783e+74 -6.44633e+72 9.76619e+72 -2.86507e+72 -5.28556e+71 -5.60468e+69 1.94789e+70 1.31057e+70 -6.0047e+68 -3.60338e+68 -3.17799e+67 1.74888e+66 2.47637e+66 -1.5254e+65 3.70683e+64 -6.58045e+62 7.79552e+62 -1.68557e+63 3.85574e+62 2.9973e+61 -2.584e+60 4.10946e+59 5.27368e+58 -1.31842e+59 2.16894e+58 -2.70793e+56 -8.97986e+56 4.1918e+55 1.12403e+55 -5.60276e+52 -2.20571e+53 1.01106e+53 3.78689e+51 8.60636e+50 3.82696e+49 -6.77502e+48 2.66362e+47 -8.69531e+45 -6.27421e+45 -1.55531e+44 -1.23343e+42 -2.38549e+43 -1.46903e+41 -1.20216e+40 -1.03608e+40 -1.29509e+38 -5.30176e+37 2.33786e+35 -6.31551e+35 1.76219e+33 1.51081e+34 -3.90705e+31 5.90072e+30 3.96142e+29 -1.58928e+28 4.62931e+26 4.26778e+25 2.11641e+24 -2.76493e+22 2.54891e+21 7.78117e+19 1.35435e+19 -1.14679e+17 -4.11943e+15 -2.39338e+14 -3.12097e+11 3.3341e+09 1.66415e+09 -1.80048e-11 3.35106e+06 62513.4 -971.7 69.9638 -0.440787 0.422864 -0.000253528 8.68096e-06 1.29173e-07 3.70841e-10 1.18211e-11 -5.39898e-15 1.18111e-15 -2.02159e-18 4.69461e-20 -2.35002e-22 -2.11431e-24 3.61319e-26 6.09358e-30 -1.27634e-31 -2.22357e+29 8.62829e-37 -2.37155e-39 -1.13885e-41 1.72877e-43 -8.87903e+41 -2.30877e-48 -7.95935e-52 2.5515e-54 -4.6552e+24 3.13308e+36 -7.84646e-63 -5.38789e+59 -2.2159e+56 6.19863e+52 -2.76636e-76 2.96971e+53 -9.92293e+68 -1.35899e+74 1.65327e+57 1.65237e+74 1.23252e+60 6.81995e+95 -1.20232e+63 5.76393e+57 1.37995e+79 3.46386e+78 -4.87996e+80 7.99832e+45 -1.18663e+55 -3.15137e+34 -2.86742e+100 7.49811e+55 -9.51848e+75 -5.00176e+65 6.09521e+77 -4.15429e+77 -9.37838e+55 1.28652e+79 2.14953e+57 1.21265e+72 -3.5256e+71 -7.0817e+68 -6.93275e+51 5.14309e+64 -1.20937e+47 2.57788e+63 -2.06816e+36 8.28377e+49 1.24178e+30 -2.40641e+35 -1.1997e+08 
