1 21.7693 1.1005
2 21.2295 0.992525
3 20.7249 0.962681
4 20.2546 0.951116
5 19.8194 0.945168
6 19.421 0.941462
7 19.0611 0.938842
8 18.7415 0.936821
9 18.464 0.935162
10 18.2303 0.933737
11 18.0418 0.932471
12 17.8997 0.931318
13 17.805 0.930247
14 17.7583 0.929238
15 17.7598 0.928278
16 17.8092 0.927356
17 17.9061 0.926465
18 18.0495 0.925599
19 18.2383 0.924754
20 18.4709 0.923926
21 18.7455 0.923114
22 19.0602 0.922315
23 19.413 0.921528
24 19.8017 0.920751
25 20.2241 0.919983
26 20.6781 0.919224
27 21.1615 0.918471
28 21.6723 0.917726
29 22.2084 0.916987
30 22.7681 0.916254
31 23.3494 0.915527
32 23.9509 0.914804
33 24.5708 0.914086
34 25.2079 0.913373
35 25.8606 0.912665
36 26.5279 0.91196
37 27.2085 0.91126
38 27.9014 0.910563
39 28.6057 0.90987
40 29.3205 0.909181
41 30.0449 0.908495
42 30.7783 0.907812
43 31.5199 0.907133
44 32.2691 0.906457
45 33.0254 0.905783
46 33.7882 0.905113
47 34.557 0.904446
48 35.3315 0.903782
49 36.1111 0.903121
50 36.8955 0.902462
51 37.6844 0.901806
52 38.4775 0.901153
53 39.2744 0.900502
54 40.0749 0.899854
55 40.8787 0.899209
56 41.6856 0.898566
57 42.4954 0.897926
58 43.3078 0.897288
59 44.1228 0.896653
60 44.9401 0.89602
61 45.7595 0.895389
62 46.581 0.894761
63 47.4043 0.894135
64 48.2294 0.893511
65 49.0561 0.89289
66 49.8843 0.89227
67 50.714 0.891653
68 51.5449 0.891039
69 52.377 0.890426
70 53.2103 0.889816
71 54.0447 0.889208
72 54.88 0.888602
73 55.7162 0.887998
74 56.5532 0.887396
75 57.3911 0.886796
76 58.2296 0.886199
77 59.0688 0.885603
78 59.9086 0.885009
79 60.7489 0.884418
80 61.5898 0.883828
81 62.4311 0.883241
82 63.2729 0.882655
83 64.115 0.882071
84 64.9575 0.88149
85 65.8003 0.88091
86 66.6433 0.880332
87 67.4867 0.879756
88 68.3302 0.879182
89 69.1739 0.87861
90 70.0178 0.87804
91 70.8618 0.877471
92 71.7059 0.876905
93 72.5501 0.87634
94 73.3944 0.875777
95 74.2387 0.875216
96 75.0831 0.874656
97 75.9274 0.874099
98 76.7718 0.873543
99 77.6161 0.872989
100 78.4604 0.872437
101 79.3046 0.871886
102 80.1487 0.871337
103 80.9928 0.87079
104 81.8367 0.870245
105 82.6806 0.869701
106 83.5243 0.869159
107 84.3678 0.868619
108 85.2113 0.868081
109 86.0545 0.867544
110 86.8976 0.867008
111 87.7405 0.866475
112 88.5832 0.865943
113 89.4257 0.865412
114 90.268 0.864883
115 91.1101 0.864356
116 91.952 0.863831
117 92.7936 0.863307
118 93.635 0.862784
119 94.4762 0.862264
120 95.3171 0.861744
121 96.1578 0.861227
122 96.9982 0.86071
123 97.8383 0.860196
124 98.6781 0.859683
125 99.5177 0.859171
126 100.357 0.858661
127 101.196 0.858152
128 102.035 0.857645
129 102.873 0.85714
130 103.711 0.856636
131 104.549 0.856133
